1445.4280,1382.0239,0.121404
224.3588,15.8858,0.121653
1447.1724,1384.1852,0.121803
226.1871,17.9643,0.122053
1448.9841,1386.4441,0.122204
228.0314,20.0584,0.122454
1450.7365,1388.6402,0.122605
229.8378,22.1098,0.122855
1452.4124,1390.7513,0.123007
231.7142,24.2421,0.123257
1454.1320,1392.9280,0.123409
233.5553,26.3319,0.123660
1455.8917,1395.1614,0.123812
235.4205,28.4449,0.123929
1457.6118,1397.3471,0.124217
237.2842,30.5516,0.124469
1459.3515,1399.5590,0.124621
239.1465,32.6540,0.124874
1461.1253,1401.8129,0.125027
241.0143,34.7586,0.125280
1462.9627,1404.1420,0.125434
242.8971,36.8781,0.125688
1464.6016,1406.2141,0.125841
244.7544,38.9681,0.126096
1466.4043,1408.4879,0.126249
246.6356,41.0844,0.126504
1468.1601,1410.6941,0.126658
248.5435,43.2274,0.126914
1469.9425,1412.9178,0.127067
250.4286,45.3391,0.127324
1471.7428,1415.1479,0.127478
252.3242,47.4568,0.127735
1473.5477,1417.3638,0.127889
254.2550,49.6071,0.128146
1475.3114,1419.5108,0.128301
255.6093,51.1129,0.128421
1477.1881,1421.7775,0.128714
257.4446,53.1490,0.128834
1479.0238,1423.9685,0.129128
259.3642,55.2710,0.129248
1480.9100,1426.1935,0.129543
261.3241,57.4295,0.129662
1482.7319,1428.3235,0.129958
263.2531,59.5508,0.130078
1484.6888,1430.5930,0.130375
265.2036,61.6899,0.130494
1486.5304,1432.7063,0.130792
267.1736,63.8404,0.130911
1488.4777,1434.9080,0.131210
269.1234,65.9584,0.131329
1490.3808,1437.0328,0.131629
271.1155,68.1162,0.131747
1491.7418,1438.5431,0.131908
273.0492,70.2076,0.132167
1493.6653,1440.6667,0.132328
275.0327,72.3484,0.132587
1495.6086,1442.7989,0.132749
276.3957,73.8176,0.132867
1497.6185,1444.9922,0.133170
278.3411,75.9093,0.133289
1499.6157,1447.1486,0.133593
280.3867,78.0950,0.133711
1501.5819,1449.2611,0.134016
282.3605,80.2010,0.134134
1503.6155,1451.4340,0.134439
284.3602,82.3312,0.134558
1505.6269,1453.5666,0.134864
286.4007,84.4951,0.134983
1507.6267,1455.6685,0.135289
288.4138,86.6185,0.135408
1509.6828,1457.8167,0.135715
290.4308,88.7406,0.135834
1511.0698,1459.2595,0.135999
292.4655,90.8734,0.136261
1513.0972,1461.3572,0.136426
293.8599,92.3297,0.136546
1514.5150,1462.8164,0.136711
295.9165,94.4713,0.136974
1516.5800,1464.9303,0.137139
298.0850,96.7233,0.137403
1518.6835,1467.0704,0.137568
300.0055,98.7117,0.137833
1520.7573,1469.1676,0.137998
301.4478,100.2013,0.138119
1522.9348,1471.3566,0.138428
303.6258,102.4460,0.138550
1525.0009,1473.4207,0.138859
305.5998,104.4770,0.138981
1527.0909,1475.4970,0.139292
307.6787,106.6130,0.139413
309.1501,108.1236,0.139700
1529.2041,1477.5876,0.139725
1530.6405,1479.0014,0.140014
311.1182,110.1430,0.140131
1532.0693,1480.4019,0.140303
313.1781,112.2545,0.140562
1534.2332,1482.5156,0.140738
315.2864,114.4133,0.140993
1536.3857,1484.6077,0.141173
317.3013,116.4736,0.141422
1537.8786,1486.0524,0.141464
319.3625,118.5785,0.141851
1539.9843,1488.0819,0.141900
320.7673,120.0107,0.142137
1541.4817,1489.5181,0.142192
322.1712,121.4386,0.142422
1542.9397,1490.9104,0.142484
1544.4056,1492.3037,0.142776
324.2151,123.5109,0.142850
325.6936,125.0068,0.142992
1546.5768,1494.3591,0.143215
1548.1015,1495.7959,0.143509
327.6564,126.9866,0.143561
1550.3275,1497.8790,0.143949
329.7253,129.0648,0.143986
1551.7996,1499.2477,0.144243
331.8235,131.1620,0.144411
1553.2865,1500.6226,0.144538
1554.7733,1501.9890,0.144832
333.8575,133.1784,0.144835
1556.2760,1503.3616,0.145128
335.9375,135.2235,0.145257
1557.8062,1504.7511,0.145423
338.0309,137.2636,0.145679
1559.3298,1506.1269,0.145719
1560.8410,1507.4831,0.146015
340.1209,139.2778,0.146099
1562.3702,1508.8453,0.146311
342.2126,141.2651,0.146519
1563.9014,1510.1978,0.146608
1565.4264,1511.5322,0.146904
344.3209,143.2369,0.146937
1566.9834,1512.8816,0.147201
346.4213,145.1682,0.147354
1568.5580,1514.2308,0.147499
348.5632,147.0978,0.147770
1570.9510,1516.2479,0.147945
350.7007,148.9849,0.148186
1573.2708,1518.1701,0.148391
352.9873,150.9646,0.148600
1574.8812,1519.4816,0.148689
1576.5135,1520.7880,0.148986
355.0385,152.6995,0.149013
1578.0960,1522.0330,0.149283
357.2345,154.5109,0.149424
1579.7517,1523.3167,0.149580
358.8283,155.8062,0.149698
1581.3657,1524.5572,0.149877
360.9331,157.4951,0.150107
1583.1340,1525.9048,0.150173
363.1667,159.2563,0.150516
1585.4788,1527.6750,0.150616
364.7725,160.5031,0.150787
1587.1001,1528.8880,0.150911
366.8967,162.1268,0.151194
1588.7574,1530.1190,0.151206
1590.4104,1531.3410,0.151500
369.1449,163.8233,0.151599
370.8557,165.1007,0.151869
1592.8667,1533.1463,0.151940
1594.5796,1534.3977,0.152234
372.9066,166.6183,0.152273
1596.9739,1536.1343,0.152673
375.1925,168.2906,0.152675
377.4062,169.8959,0.153076
1599.4793,1537.9359,0.153112
1601.1119,1539.1062,0.153405
379.6631,171.5254,0.153475
1602.7632,1540.2907,0.153697
381.9234,173.1594,0.153874
1605.1762,1542.0280,0.154135
384.1350,174.7611,0.154271
1606.8062,1543.2076,0.154426
386.3547,176.3727,0.154666
1608.4580,1544.4098,0.154718
1610.1437,1545.6453,0.155009
388.6030,178.0098,0.155061
1612.4950,1547.3853,0.155446
390.7460,179.5753,0.155455
392.9207,181.1708,0.155848
1614.8800,1549.1732,0.155882
1616.4844,1550.3900,0.156172
395.0807,182.7648,0.156240
1618.1195,1551.6425,0.156462
397.2269,184.3611,0.156631
1620.4319,1553.4373,0.156896
399.3554,185.9594,0.157021
1622.0173,1554.6844,0.157185
401.4832,187.5752,0.157409
1624.2690,1556.4794,0.157618
403.5853,189.1917,0.157796
1626.5296,1558.3105,0.158049
405.6675,190.8160,0.158182
1628.8241,1560.2017,0.158478
407.7101,192.4412,0.158565
1631.0520,1562.0782,0.158905
409.7492,194.1027,0.158947
411.7490,195.7766,0.159326
1633.2639,1563.9869,0.159329
413.7360,197.4908,0.159703
1635.4586,1565.9324,0.159752
415.7315,199.2690,0.160078
1637.5728,1567.8616,0.160171
417.5820,200.9729,0.160451
1639.7070,1569.8692,0.160589
419.4432,202.7465,0.160822
1641.8254,1571.9266,0.161004
421.2690,204.5420,0.161192
1643.7681,1573.8742,0.161416
423.0732,206.3906,0.161559
1645.7469,1575.9253,0.161827
424.8395,208.2698,0.161925
1647.7116,1578.0388,0.162236
426.5388,210.1422,0.162288
1649.5767,1580.1372,0.162642
428.1969,212.0610,0.162650
429.8010,214.0030,0.163011
1651.4140,1582.3018,0.163047
431.3325,215.9376,0.163369
1653.2191,1584.5202,0.163449
432.8504,217.9367,0.163726
1654.9226,1586.6853,0.163850
434.3312,219.9704,0.164082
1656.1457,1588.2751,0.164116
435.7602,222.0075,0.164436
1657.6929,1590.3351,0.164513
437.1377,224.0355,0.164790
1659.3725,1592.6490,0.164910
438.4973,226.0904,0.165142
1660.9495,1594.9040,0.165305
439.8468,228.1791,0.165494
1662.4701,1597.1567,0.165700
441.1517,230.2484,0.165844
1664.0042,1599.5068,0.166093
442.4332,232.3280,0.166194
1665.4673,1601.8239,0.166485
443.6794,234.3935,0.166544
1666.8472,1604.1005,0.166875
444.9282,236.5033,0.166892
446.1238,238.5703,0.167239
1668.2194,1606.4576,0.167264
447.3284,240.7179,0.167584
1669.5262,1608.7848,0.167651
448.4390,242.7662,0.167927
1670.8278,1611.1842,0.168036
449.5848,244.9568,0.168269
1672.0567,1613.5325,0.168419
450.6274,247.0235,0.168610
1673.3184,1616.0224,0.168800
451.6734,249.1739,0.168950
1674.4443,1618.3100,0.169180
452.6871,251.3348,0.169288
1675.6042,1620.7318,0.169559
453.6449,253.4525,0.169626
1676.7027,1623.0807,0.169811
454.5690,255.5782,0.169962
455.4836,257.7669,0.170297
1677.8068,1625.5080,0.170312
456.3540,259.9298,0.170632
1678.8767,1627.9110,0.170687
457.1933,262.0958,0.170965
1679.9298,1630.3231,0.171061
458.0098,264.2820,0.171298
1681.0273,1632.8880,0.171435
458.7965,266.4575,0.171630
1681.9630,1635.1160,0.171808
459.5557,268.6269,0.171962
1682.9779,1637.5775,0.172180
460.3063,270.8427,0.172294
1683.9488,1639.9899,0.172552
461.0194,273.0351,0.172625
1684.8890,1642.3887,0.172799
461.7113,275.2544,0.172955
462.3671,277.4471,0.173285
1685.8192,1644.8525,0.173294
463.0069,279.6681,0.173614
1686.7031,1647.2770,0.173663
463.6255,281.8787,0.173942
1687.5593,1649.7034,0.174032
464.2258,284.0672,0.174270
1688.3955,1652.1471,0.174400
464.8346,286.3164,0.174598
1689.2075,1654.5881,0.174768
465.4158,288.4820,0.174926
1690.0062,1657.0523,0.175136
466.0055,290.6861,0.175254
1690.7857,1659.5203,0.175503
466.6038,292.9291,0.175582
467.2350,295.2938,0.175800
1691.5201,1661.9053,0.175870
467.7885,297.3605,0.176128
1692.2659,1664.3943,0.176237
468.3604,299.4832,0.176565
1692.9868,1666.8684,0.176603
468.9565,301.6904,0.176893
1693.6692,1669.2772,0.176969
469.5485,303.8745,0.177221
1694.3411,1671.7140,0.177334
470.1468,306.0698,0.177548
1694.9984,1674.1734,0.177699
470.7501,308.2677,0.177876
1695.6226,1676.6000,0.178064
471.3587,310.4594,0.178203
1696.2412,1679.0960,0.178428
471.9735,312.6366,0.178531
1696.8410,1681.5902,0.178791
472.6197,314.8825,0.178859
1697.4111,1684.0279,0.179155
473.2543,317.0474,0.179187
473.8999,319.2017,0.179516
1697.9734,1686.5124,0.179517
474.5756,321.4028,0.179844
1698.5045,1688.9443,0.179880
475.2664,323.5956,0.180173
1699.0382,1691.4387,0.180241
475.9746,325.7668,0.180502
1699.5672,1693.8825,0.180603
476.7074,327.9238,0.180831
1700.1173,1696.3138,0.180963
477.4779,330.1110,0.181161
1700.7087,1698.7821,0.181324
478.2594,332.2721,0.181490
1701.3326,1701.2286,0.181684
479.0688,334.4482,0.181820
1701.9842,1703.6259,0.182045
479.9001,336.6088,0.182150
1702.6986,1706.1023,0.182405
480.7416,338.7283,0.182480
1703.4044,1708.4396,0.182765
481.6114,340.8665,0.182810
1704.1607,1710.8206,0.183125
482.5110,343.0129,0.183140
483.4307,345.1520,0.183471
1704.9510,1713.1998,0.183485
484.3615,347.2723,0.183802
1705.7638,1715.5819,0.183844
485.3166,349.3728,0.184133
1706.6202,1718.0041,0.184203
486.3037,351.4780,0.184465
1707.4723,1720.3322,0.184562
487.3065,353.5673,0.184797
1708.3411,1722.6587,0.184921
488.3366,355.6617,0.185129
1709.2138,1724.9908,0.185279
489.3825,357.7482,0.185462
1710.0982,1727.3912,0.185638
490.4431,359.8295,0.185795
1710.9591,1729.6949,0.185996
491.5222,361.8984,0.186130
1711.8633,1732.0076,0.186355
492.6496,363.9932,0.186465
1712.8390,1734.3916,0.186714
493.7725,366.0344,0.186801
1713.8094,1736.6865,0.187073
494.9066,368.0643,0.187137
1714.8137,1738.9896,0.187432
496.0633,370.0946,0.187474
1715.8397,1741.2598,0.187791
497.2673,372.1630,0.187812
1716.9054,1743.5385,0.188149
498.4615,374.1789,0.188150
499.6778,376.2016,0.188489
1717.9938,1745.7911,0.188509
500.9083,378.2202,0.188829
1719.1263,1748.0656,0.188868
502.1569,380.2464,0.189170
1720.2596,1750.2771,0.189227
503.4121,382.2596,0.189511
1721.4185,1752.4834,0.189586
504.6794,384.2650,0.189853
1722.6157,1754.7152,0.189946
505.9630,386.2765,0.190195
1723.8222,1756.9173,0.190306
507.2635,388.2884,0.190539
1725.0418,1759.0913,0.190666
508.5687,390.2868,0.190883
1726.3631,1761.4113,0.191027
509.9104,392.3206,0.191228
1727.5890,1763.5093,0.191388
511.2222,394.2879,0.191573
1728.8740,1765.6488,0.191750
512.5529,396.2640,0.191919
1730.2108,1767.8370,0.192113
513.9200,398.2736,0.192266
1731.5343,1769.9758,0.192476
515.2688,400.2372,0.192614
1732.8703,1772.1098,0.192718
516.6452,402.2255,0.192963
1734.2436,1774.2588,0.193203
518.0395,404.2200,0.193312
1735.6368,1776.3966,0.193568
519.4137,406.1668,0.193662
1737.0453,1778.5215,0.193934
520.8414,408.1749,0.194013
1738.4688,1780.6450,0.194300
522.2588,410.1530,0.194364
1739.9194,1782.7703,0.194667
523.6937,412.1405,0.194717
1741.3555,1784.8493,0.195035
525.1165,414.1006,0.195070
1742.8483,1786.9888,0.195403
526.5359,416.0479,0.195424
1744.3095,1789.0492,0.195771
527.9694,418.0066,0.195778
529.4418,420.0100,0.196134
1745.8239,1791.1608,0.196141
530.9721,422.0838,0.196489
1747.3109,1793.2251,0.196510
532.3618,423.9595,0.196846
1748.8402,1795.3326,0.196881
533.8161,425.9195,0.197203
1750.3435,1797.3779,0.197252
535.2782,427.8910,0.197560
1751.9014,1799.4897,0.197624
536.7486,429.8754,0.197918
1753.4114,1801.5386,0.197997
538.2303,431.8758,0.198277
1754.9519,1803.6228,0.198370
539.6847,433.8408,0.198636
1756.5292,1805.7505,0.198743
541.1654,435.8448,0.198995
1758.0647,1807.8174,0.199118
542.6624,437.8766,0.199355
1759.6071,1809.8887,0.199493
544.1079,439.8445,0.199715
1761.1753,1811.9870,0.199868
545.5950,441.8776,0.200076
1762.7434,1814.0801,0.200244
547.0456,443.8696,0.200437
1764.3229,1816.1819,0.200621
548.5302,445.9158,0.200798
1765.8856,1818.2584,0.200998
549.9943,447.9415,0.201160
1767.4865,1820.3820,0.201376
551.4598,449.9745,0.201522
1769.0451,1822.4387,0.201754
552.9062,451.9862,0.201885
1770.6402,1824.5369,0.202133
554.3784,454.0389,0.202247
1772.2187,1826.6178,0.202512
555.8265,456.0634,0.202611
1773.8358,1828.7584,0.202892
557.3164,458.1515,0.202974
1775.3968,1830.8391,0.203272
558.7640,460.1845,0.203338
1776.9933,1832.9771,0.203653
560.2037,462.2106,0.203702
1778.5696,1835.0916,0.204035
561.7064,464.3293,0.204067
1780.1575,1837.2249,0.204417
563.1681,466.3933,0.204432
564.6219,468.4478,0.204797
1781.7166,1839.3187,0.204799
566.1243,470.5714,0.205163
1783.3273,1841.4820,0.205182
567.5622,472.6073,0.205530
1784.9004,1843.5955,0.205566
569.0326,474.6911,0.205897
1786.5050,1845.7552,0.205950
570.5125,476.7832,0.206265
1788.1027,1847.9140,0.206335
572.0041,478.8846,0.206633
1789.6581,1850.0228,0.206720
573.5173,481.0116,0.207002
1791.2815,1852.2292,0.207105
574.9686,483.0523,0.207371
1792.8612,1854.3833,0.207491
576.4621,485.1562,0.207741
1794.4471,1856.5540,0.207878
577.9266,487.2251,0.208111
1796.0402,1858.7461,0.208265
579.4254,489.3310,0.208482
1797.5867,1860.8826,0.208652
580.9399,491.4682,0.208853
1799.1813,1863.0903,0.209041
582.4177,493.5506,0.209226
1800.7660,1865.2893,0.209429
583.9289,495.6723,0.209598
1802.3343,1867.4709,0.209819
585.4331,497.7856,0.209971
1803.8857,1869.6360,0.210208
586.9335,499.8989,0.210345
1805.4719,1871.8578,0.210598
588.4523,502.0410,0.210719
1807.0594,1874.0895,0.210989
589.9448,504.1501,0.211094
1808.6832,1876.3807,0.211380
591.4459,506.2737,0.211469
1810.1776,1878.4976,0.211772
592.9512,508.4090,0.211845
1811.7516,1880.7368,0.212164
594.4506,510.5499,0.212222
1813.2996,1882.9499,0.212557
595.9382,512.6861,0.212598
1814.8850,1885.2276,0.212950
597.4340,514.8457,0.212976
1816.4391,1887.4728,0.213344
598.9229,517.0077,0.213354
600.4349,519.2166,0.213733
1817.9705,1889.6970,0.213739
601.8771,521.3376,0.214112
1819.4937,1891.9210,0.214133
603.3354,523.4962,0.214492
1821.0709,1894.2361,0.214529
604.8131,525.6987,0.214872
1822.5922,1896.4808,0.214925
606.2820,527.9057,0.215253
1824.1473,1898.7856,0.215321
607.7559,530.1373,0.215633
1825.6784,1901.0666,0.215717
609.2087,532.3548,0.216015
1827.2292,1903.3903,0.216115
610.6524,534.5739,0.216396
1828.7204,1905.6381,0.216512
612.0698,536.7670,0.216778
1830.2683,1907.9846,0.216910
613.5216,539.0308,0.217160
1831.7654,1910.2690,0.217308
614.9944,541.3435,0.217542
1833.2757,1912.5853,0.217707
616.3917,543.5539,0.217925
1834.8245,1914.9723,0.218107
617.8197,545.8317,0.218308
1836.3130,1917.2761,0.218507
619.2254,548.0893,0.218692
1837.8247,1919.6269,0.218907
620.6340,550.3713,0.219076
1839.3261,1921.9751,0.219308
622.0862,552.7433,0.219460
1840.7904,1924.2790,0.219710
623.4036,554.9122,0.219845
1842.2964,1926.6599,0.220112
624.8072,557.2408,0.220230
1843.7938,1929.0386,0.220515
626.1938,559.5592,0.220616
1845.2661,1931.3906,0.220918
627.5551,561.8545,0.221002
1846.7587,1933.7902,0.221322
628.9353,564.2031,0.221388
1848.2353,1936.1785,0.221726
630.2706,566.4942,0.221775
1849.6781,1938.5230,0.222131
631.6618,568.9047,0.222163
1851.1769,1940.9706,0.222536
633.0062,571.2588,0.222551
634.3311,573.6011,0.222939
1852.6318,1943.3607,0.222942
635.6591,575.9756,0.223328
1854.0749,1945.7473,0.223348
636.9724,578.3527,0.223718
1855.5347,1948.1804,0.223755
638.2807,580.7517,0.224107
1856.9659,1950.5829,0.224163
639.5468,583.1051,0.224498
1858.4126,1953.0234,0.224571
640.8514,585.5633,0.224889
1859.8714,1955.4981,0.224979
642.1223,587.9903,0.225281
1861.3000,1957.9422,0.225387
643.3970,590.4567,0.225673
1862.7355,1960.4181,0.225796
644.6254,592.8655,0.226065
1864.1212,1962.8336,0.226206
645.8538,595.3023,0.226459
1865.5408,1965.3312,0.226616
647.0742,597.7560,0.226853
1866.9458,1967.8274,0.227026
648.2932,600.2419,0.227247
1868.3302,1970.3121,0.227436
649.5727,602.8845,0.227642
1869.6939,1972.7842,0.227847
650.6885,605.2175,0.228038
1871.0885,1975.3411,0.228258
651.8747,607.7296,0.228434
1872.4147,1977.7968,0.228669
653.0288,610.2063,0.228831
1873.7943,1980.3799,0.229081
654.2001,612.7547,0.229228
1875.1013,1982.8537,0.229493
655.3448,615.2812,0.229626
1876.4469,1985.4269,0.229905
656.4786,617.8180,0.230025
1877.7639,1987.9726,0.230318
657.5940,620.3467,0.230424
1879.0683,1990.5221,0.230731
658.7175,622.9250,0.230824
1880.3893,1993.1342,0.231145
659.8270,625.5004,0.231224
1881.6581,1995.6734,0.231558
660.9088,628.0397,0.231625
1882.9528,1998.2952,0.231973
661.9866,630.5962,0.232027
1884.1863,2000.8220,0.232387
663.0762,633.2022,0.232429
1885.4395,2003.4208,0.232802
664.1466,635.7897,0.232832
1886.7057,2006.0816,0.233218
665.1972,638.3520,0.233235
1887.9473,2008.7243,0.233634
666.2489,640.9375,0.233639
667.3127,643.5749,0.234043
1889.1591,2011.3383,0.234050
668.3528,646.1769,0.234448
1890.3704,2013.9883,0.234467
669.4026,648.8277,0.234854
1891.5576,2016.6238,0.234884
670.4364,651.4619,0.235260
1892.7254,2019.2557,0.235301
671.4606,654.0942,0.235666
1893.8984,2021.9425,0.235719
672.4672,656.7035,0.236073
1895.0544,2024.6354,0.236138
673.4989,659.4001,0.236481
1896.1711,2027.2799,0.236556
674.4938,662.0272,0.236888
1897.2870,2029.9713,0.236976
675.4859,664.6563,0.237297
1898.4031,2032.7054,0.237395
676.1922,666.5286,0.237433
1899.5043,2035.4342,0.237815
677.1462,669.0777,0.237979
1900.5722,2038.1131,0.238236
678.1458,671.7716,0.238388
1901.6568,2040.8646,0.238657
679.1333,674.4471,0.238798
1902.7186,2043.5881,0.239079
680.1068,677.0992,0.239209
1903.7858,2046.3554,0.239501
681.0845,679.7769,0.239620
1904.8209,2049.0673,0.239923
682.0675,682.4877,0.240032
1905.8609,2051.8201,0.240346
683.0389,685.1841,0.240444
1906.9361,2054.6945,0.240770
684.0052,687.8811,0.240857
1907.9068,2057.3149,0.241194
684.9704,690.5896,0.241270
1908.5978,2059.1974,0.241477
685.9164,693.2594,0.241684
1909.6078,2061.9745,0.241901
686.8712,695.9726,0.242098
1910.5974,2064.7249,0.242327
687.8256,698.6983,0.242512
1911.6070,2067.5600,0.242753
688.7585,701.3837,0.242928
1912.5840,2070.3341,0.243179
689.4199,703.2988,0.243205
1913.5639,2073.1393,0.243605
690.3298,705.9463,0.243621
1914.5184,2075.8935,0.244032
691.3206,708.8480,0.244037
692.1935,711.4241,0.244454
1915.4852,2078.7095,0.244460
693.1146,714.1618,0.244871
1916.4433,2081.5214,0.244888
1917.0994,2083.4557,0.245173
694.0335,716.9093,0.245289
1918.0372,2086.2294,0.245602
694.9503,719.6677,0.245707
1918.9848,2089.0436,0.246031
695.8865,722.5100,0.246126
1919.6289,2090.9663,0.246317
696.7649,725.1953,0.246545
1920.5693,2093.7704,0.246747
697.6666,727.9617,0.246965
1921.2093,2095.6704,0.247033
698.2855,729.8661,0.247245
1922.1613,2098.5026,0.247464
699.1873,732.6563,0.247665
1922.7993,2100.4067,0.247751
1923.4728,2102.4195,0.248039
700.0768,735.4241,0.248086
1924.3875,2105.1505,0.248470
700.9591,738.1826,0.248508
1925.3158,2107.9180,0.248902
701.8499,740.9784,0.248929
1925.9595,2109.8405,0.249190
702.7488,743.8076,0.249211
1926.6060,2111.7763,0.249479
703.6221,746.5596,0.249774
1927.5356,2114.5646,0.249912
704.5094,749.3658,0.250198
1928.1793,2116.4983,0.250200
705.4055,752.2061,0.250621
1929.1308,2119.3590,0.250634
1929.7650,2121.2718,0.250924
706.2792,754.9739,0.251045
1930.6997,2124.1038,0.251358
707.1545,757.7502,0.251470
1931.3348,2126.0355,0.251648
708.0513,760.6007,0.251895
1931.9603,2127.9413,0.251938
1932.6028,2129.9029,0.252228
708.9304,763.3983,0.252320
1933.5207,2132.7105,0.252663
709.8449,766.3129,0.252746
1934.1534,2134.6479,0.252954
710.7055,769.0624,0.253172
1934.8118,2136.6696,0.253245
711.5864,771.8825,0.253599
1935.7190,2139.4660,0.253681
712.1938,773.8293,0.253884
1936.6498,2142.3480,0.254118
713.0609,776.6093,0.254311
1937.2723,2144.2792,0.254410
1937.8917,2146.2006,0.254701
713.9338,779.4103,0.254739
1938.5126,2148.1277,0.254993
714.5537,781.4008,0.255025
1939.4523,2151.0450,0.255431
715.4035,784.1325,0.255453
715.9999,786.0519,0.255739
1940.3805,2153.9267,0.255870
716.6201,788.0491,0.256025
1941.3104,2156.8183,0.256309
717.4798,790.8229,0.256455
1941.9250,2158.7313,0.256601
718.0763,792.7517,0.256741
1942.5389,2160.6447,0.256894
718.9534,795.5938,0.257172
1943.1635,2162.5949,0.257187
1943.7886,2164.5471,0.257481
719.8162,798.3933,0.257602
1944.4107,2166.4896,0.257774
720.4094,800.3178,0.257890
1945.0266,2168.4117,0.258068
721.2928,803.1863,0.258321
1945.6799,2170.4507,0.258362
721.8817,805.1029,0.258609
1946.5944,2173.3038,0.258803
722.7605,807.9672,0.259041
1947.2227,2175.2624,0.259097
723.3930,810.0294,0.259330
1947.8428,2177.1922,0.259391
1948.4773,2179.1636,0.259686
724.2406,812.7889,0.259762
1949.0998,2181.0950,0.259980
725.1019,815.5940,0.260196
1950.0449,2184.0224,0.260423
725.7394,817.6723,0.260485
1950.6673,2185.9492,0.260718
726.5775,820.4068,0.260919
1951.3080,2187.9360,0.261013
1951.9401,2189.8968,0.261309
727.4685,823.3125,0.261353
1952.5657,2191.8353,0.261604
728.3470,826.1742,0.261788
1953.5035,2194.7337,0.262048
729.2384,829.0718,0.262223
1954.1317,2196.6709,0.262344
729.8313,830.9936,0.262513
1954.7683,2198.6302,0.262640
1955.4071,2200.5983,0.262936
730.7214,833.8739,0.262949
1956.0634,2202.6227,0.263233
731.6070,836.7423,0.263386
1956.6905,2204.5572,0.263530
732.1996,838.6600,0.263677
1957.3409,2206.5588,0.263826
732.8280,840.6918,0.263968
1957.9606,2208.4629,0.264123
733.7158,843.5537,0.264405
1958.6023,2210.4349,0.264420
1959.2239,2212.3441,0.264718
734.6141,846.4378,0.264843
1959.8583,2214.2917,0.265015
735.5222,849.3399,0.265281
1960.4953,2216.2469,0.265313
736.1299,851.2767,0.265574
1961.1358,2218.2144,0.265611
736.7588,853.2847,0.265866
1961.7795,2220.1932,0.265909
1962.4126,2222.1372,0.266207
737.6303,856.0680,0.266305
1963.0667,2224.1383,0.266505
738.2513,858.0561,0.266598
1963.7090,2226.1036,0.266803
738.8634,860.0068,0.266891
1964.3718,2228.1369,0.267102
739.4760,861.9507,0.267184
1964.9928,2230.0483,0.267400
740.4040,864.8905,0.267625
1965.6436,2232.0518,0.267699
1966.2807,2234.0099,0.267998
741.2952,867.7192,0.268065
1966.9006,2235.9136,0.268298
741.9201,869.7040,0.268359
1967.5733,2237.9777,0.268597
742.5278,871.6276,0.268653
1968.1931,2239.8817,0.268896
743.1682,873.6458,0.268948
1968.8500,2241.8999,0.269196
744.0704,876.4859,0.269390
1969.4919,2243.8700,0.269496
744.6865,878.4269,0.269684
1970.1316,2245.8282,0.269796
745.3175,880.4117,0.269979
1970.7861,2247.8302,0.270096
745.9562,882.4180,0.270274
1971.4922,2249.9934,0.270396
746.8589,885.2555,0.270717
1972.3941,2252.7585,0.270847
747.4844,887.2231,0.271013
1973.0436,2254.7539,0.271147
748.1142,889.2009,0.271308
1973.6806,2256.7146,0.271448
748.7552,891.2072,0.271604
1974.3289,2258.7141,0.271749
749.3696,893.1236,0.271900
1974.9768,2260.7119,0.272050
750.3099,896.0484,0.272345
1975.6160,2262.6828,0.272351
750.9254,897.9610,0.272641
1976.2662,2264.6811,0.272653
751.5740,899.9737,0.272937
1976.9317,2266.7225,0.272954
752.1977,901.9078,0.273234
1977.5838,2268.7241,0.273256
752.8327,903.8748,0.273531
1978.2109,2270.6513,0.273558
753.4542,905.7974,0.273828
1978.9088,2272.7977,0.273860
754.0955,907.7771,0.274125
1979.8501,2275.7005,0.274313
754.7375,909.7523,0.274423
1980.4695,2277.6144,0.274615
755.3603,911.6606,0.274720
1981.1226,2279.6294,0.274918
756.0219,913.6792,0.275018
1981.7811,2281.6540,0.275220
756.6565,915.6106,0.275316
1982.4183,2283.6112,0.275523
757.3316,917.6591,0.275614
1983.0719,2285.6231,0.275826
758.2730,920.5106,0.276061
1983.7322,2287.6591,0.276129
758.9433,922.5400,0.276210
1984.3616,2289.6027,0.276432
759.5868,924.4828,0.276658
1985.0167,2291.6277,0.276736
760.2552,926.4953,0.276957
1985.6828,2293.6867,0.277039
760.8991,928.4172,0.277256
1986.2994,2295.5952,0.277343
761.5640,930.3951,0.277555
1986.9862,2297.7129,0.277646
762.2024,932.3011,0.277854
1987.6129,2299.6493,0.277950
762.8720,934.3013,0.278153
1988.2654,2301.6644,0.278254
763.5306,936.2608,0.278452
1988.9274,2303.7133,0.278558
764.2086,938.2688,0.278752
1989.5602,2305.6709,0.278863
764.8679,940.2161,0.279052
1990.2160,2307.6897,0.279167
765.5355,942.1837,0.279352
1990.8653,2309.6847,0.279472
766.1946,944.1197,0.279652
1991.5282,2311.7284,0.279776
766.8963,946.1704,0.279952
1992.1654,2313.7022,0.280081
767.5558,948.0876,0.280252
1992.8171,2315.7244,0.280386
768.2275,950.0351,0.280553
1993.4825,2317.7908,0.280691
768.9161,952.0257,0.280854
1994.1184,2319.7647,0.280996
769.6135,954.0299,0.281154
1994.7656,2321.7717,0.281302
770.3263,956.0638,0.281455
1995.4234,2323.8099,0.281607
770.9965,957.9646,0.281757
1996.0698,2325.8114,0.281913
