-341.7157,-4220.6328,0.359212
-339.7208,-4221.0625,0.359311
-337.7988,-4221.6627,0.359408
-335.8181,-4222.5028,0.359516
-333.8798,-4223.5323,0.359609
-332.1100,-4224.7909,0.359732
-330.6176,-4226.1303,0.359830
-329.1840,-4227.6854,0.359933
-327.7875,-4229.3995,0.360041
-326.3483,-4231.2520,0.360154
-325.0269,-4232.9595,0.360256
-323.6558,-4234.7369,0.360362
-322.3547,-4236.4058,0.360473
-320.9197,-4238.2412,0.360587
-319.6727,-4239.8220,0.360685
-318.3638,-4241.4532,0.360786
-317.0001,-4243.1263,0.360889
-315.6108,-4244.7885,0.360994
-314.1289,-4246.5175,0.361102
-312.5511,-4248.3125,0.361213
-311.0102,-4250.0173,0.361326
-309.3799,-4251.7611,0.361443
-307.9777,-4253.1927,0.361538
-306.2005,-4254.9206,0.361659
-304.7178,-4256.2827,0.361757
-303.1459,-4257.6588,0.361857
-301.2175,-4259.2303,0.361981
-299.6149,-4260.4368,0.362079
-297.9511,-4261.6036,0.362178
-296.2813,-4262.7067,0.362276
-294.1158,-4264.0490,0.362400
-291.8616,-4265.3631,0.362524
-289.9953,-4266.4001,0.362625
-288.0846,-4267.4125,0.362727
-285.9811,-4268.4625,0.362857
-284.0402,-4269.3660,0.362961
-282.0939,-4270.2075,0.363067
-280.1075,-4270.9971,0.363174
-277.7760,-4271.8491,0.363282
-275.8614,-4272.4883,0.363390
-273.6889,-4273.1446,0.363500
-271.5619,-4273.7206,0.363610
-269.2697,-4274.2765,0.363722
-267.0163,-4274.7615,0.363835
-264.8904,-4275.1685,0.363948
-262.5671,-4275.5624,0.364063
-260.2393,-4275.9074,0.364149
-257.8682,-4276.2099,0.364296
-255.4511,-4276.4778,0.364414
-253.0233,-4276.7243,0.364534
-250.5142,-4276.9667,0.364655
-248.0220,-4277.1985,0.364778
-245.5155,-4277.4215,0.364902
-242.9399,-4277.6391,0.365027
-240.3371,-4277.8510,0.365154
-237.7651,-4278.0557,0.365281
-235.0926,-4278.2622,0.365410
-232.4695,-4278.4694,0.365540
-230.4590,-4278.6306,0.365639
-228.4423,-4278.7978,0.365737
-226.3991,-4278.9696,0.365837
-224.3382,-4279.1414,0.365937
-222.2600,-4279.3157,0.366037
-220.0867,-4279.4963,0.366138
-217.3164,-4279.7234,0.366273
-214.5374,-4279.9465,0.366410
-212.5374,-4280.1047,0.366513
-210.3878,-4280.2730,0.366617
-208.2635,-4280.4358,0.366721
-206.0883,-4280.6002,0.366825
-203.9331,-4280.7581,0.366931
-201.7084,-4280.9188,0.367036
-199.5557,-4281.0726,0.367143
-197.3182,-4281.2273,0.367250
-195.0995,-4281.3800,0.367357
-192.8928,-4281.5283,0.367465
-190.6570,-4281.6762,0.367574
-188.3964,-4281.8181,0.367683
-186.1515,-4281.9552,0.367793
-183.8674,-4282.0903,0.367903
-181.5795,-4282.2232,0.368014
-179.2727,-4282.3534,0.368125
-176.9536,-4282.4808,0.368237
-174.6362,-4282.6040,0.368349
-172.2904,-4282.7274,0.368462
-169.8956,-4282.8520,0.368576
-167.4314,-4282.9763,0.368690
-165.1918,-4283.0874,0.368804
-162.8536,-4283.2037,0.368919
-160.4249,-4283.3233,0.369035
-158.0271,-4283.4388,0.369151
-155.5496,-4283.5575,0.369267
-153.1943,-4283.6672,0.369384
-150.4027,-4283.7927,0.369502
-148.3055,-4283.8861,0.369620
-145.8817,-4283.9905,0.369738
-143.4223,-4284.0937,0.369857
-140.9790,-4284.1968,0.369976
-138.4608,-4284.2961,0.370096
-135.9842,-4284.3871,0.370216
-133.4968,-4284.4709,0.370337
-130.9918,-4284.5481,0.370458
-128.4775,-4284.6148,0.370580
-125.6904,-4284.6822,0.370702
-123.4238,-4284.7298,0.370824
-120.8232,-4284.7726,0.370947
-118.2982,-4284.8055,0.371070
-115.7049,-4284.8304,0.371194
-113.1784,-4284.8468,0.371318
-110.6438,-4284.8541,0.371442
-108.0079,-4284.8499,0.371567
-105.3886,-4284.8376,0.371693
-102.8214,-4284.8185,0.371818
-100.2064,-4284.7853,0.371944
-97.5683,-4284.7365,0.372071
-94.9827,-4284.6777,0.372198
-92.3252,-4284.6072,0.372325
-89.6817,-4284.5260,0.372453
-87.1066,-4284.4367,0.372581
-84.3672,-4284.3303,0.372710
-81.7350,-4284.2163,0.372839
-78.9817,-4284.0860,0.372968
-76.3466,-4283.9480,0.373098
-73.6106,-4283.7988,0.373228
-70.9533,-4283.6521,0.373358
-68.2944,-4283.4921,0.373489
-66.2415,-4283.3687,0.373577
-63.7233,-4283.2176,0.373708
-61.0095,-4283.0461,0.373841
-58.2671,-4282.8582,0.373973
-55.5063,-4282.6562,0.374106
-52.7881,-4282.4550,0.374239
-50.0882,-4282.2473,0.374372
-47.3273,-4282.0204,0.374506
-44.4795,-4281.7636,0.374640
-42.3645,-4281.5589,0.374729
-39.8805,-4281.3031,0.374863
-37.0945,-4280.9878,0.374998
-34.3208,-4280.6388,0.375133
-31.5177,-4280.2573,0.375268
-28.7588,-4279.8525,0.375404
-25.9611,-4279.4039,0.375540
-23.1247,-4278.9144,0.375676
-20.3974,-4278.4297,0.375813
-17.2942,-4277.8689,0.375950
-14.7430,-4277.3863,0.376087
-11.9786,-4276.8334,0.376224
-9.1715,-4276.2440,0.376361
-6.4146,-4275.6453,0.376498
-3.7007,-4275.0382,0.376634
-0.9551,-4274.4050,0.376769
1.7276,-4273.7717,0.376903
4.4199,-4273.1201,0.377035
7.0596,-4272.4629,0.377167
9.7231,-4271.7845,0.377297
12.2907,-4271.1216,0.377425
14.7924,-4270.4696,0.377552
17.3282,-4269.8015,0.377677
19.7531,-4269.1549,0.377800
22.2244,-4268.4831,0.377921
24.5606,-4267.8397,0.378040
26.9021,-4267.1934,0.378157
29.1658,-4266.5652,0.378272
31.4348,-4265.9307,0.378347
33.6514,-4265.3040,0.378495
36.0096,-4264.6341,0.378603
38.5945,-4263.9018,0.378745
40.7610,-4263.2806,0.378848
43.3277,-4262.5375,0.378983
45.2733,-4261.9774,0.379083
47.2051,-4261.4205,0.379180
49.1297,-4260.8694,0.379275
51.5882,-4260.1665,0.379399
53.9776,-4259.4919,0.379520
56.3075,-4258.8379,0.379638
58.5644,-4258.2154,0.379753
60.7281,-4257.6414,0.379863
62.9116,-4257.0793,0.379971
65.0250,-4256.5526,0.380077
67.0869,-4256.0480,0.380182
69.1381,-4255.5548,0.380286
71.1728,-4255.0774,0.380389
73.2150,-4254.6149,0.380490
75.1949,-4254.1819,0.380591
77.1645,-4253.7700,0.380691
79.3095,-4253.3441,0.380790
81.5200,-4252.9353,0.380911
83.8416,-4252.5428,0.381030
86.1823,-4252.1856,0.381148
88.4889,-4251.8769,0.381265
90.8012,-4251.6160,0.381383
93.1393,-4251.4106,0.381501
95.4693,-4251.2663,0.381619
97.8082,-4251.1829,0.381739
100.1444,-4251.1845,0.381857
102.5553,-4251.2387,0.381976
104.9193,-4251.3350,0.382093
107.2658,-4251.5371,0.382209
109.5951,-4251.8196,0.382325
111.9067,-4252.1872,0.382440
114.1870,-4252.6800,0.382555
116.4633,-4253.2084,0.382669
118.6731,-4253.8784,0.382783
120.8787,-4254.6751,0.382898
123.0394,-4255.5759,0.383013
125.1668,-4256.6416,0.383129
127.2477,-4257.8370,0.383245
129.2994,-4259.1044,0.383363
131.3041,-4260.4980,0.383482
133.2122,-4261.9953,0.383601
134.7939,-4263.3064,0.383698
136.6732,-4264.9736,0.383821
138.1230,-4266.3782,0.383919
139.5850,-4267.8723,0.384019
141.0041,-4269.4228,0.384120
142.3277,-4270.9890,0.384222
143.6896,-4272.7005,0.384326
144.9682,-4274.3988,0.384431
146.2463,-4276.1735,0.384537
147.5785,-4278.0705,0.384644
148.8349,-4279.8932,0.384752
150.1463,-4281.7713,0.384862
151.3531,-4283.4803,0.384972
152.6641,-4285.3462,0.385084
153.9498,-4287.1961,0.385196
155.2355,-4289.1470,0.385310
156.4936,-4291.1172,0.385426
157.7296,-4293.1332,0.385542
158.9392,-4295.1819,0.385660
160.1097,-4297.2346,0.385779
161.2911,-4299.3871,0.385900
162.4235,-4301.5588,0.386021
163.5229,-4303.7406,0.386144
164.6193,-4306.0047,0.386268
165.6738,-4308.2489,0.386392
166.4893,-4310.0810,0.386487
167.4514,-4312.3131,0.386613
168.4436,-4314.6787,0.386740
169.1820,-4316.5388,0.386836
170.0817,-4318.9059,0.386964
170.7762,-4320.7819,0.387061
171.4477,-4322.6701,0.387158
172.2812,-4325.1451,0.387289
173.1027,-4327.7087,0.387420
173.8755,-4330.2926,0.387552
174.5756,-4332.8906,0.387684
175.2356,-4335.5329,0.387818
175.7102,-4337.5441,0.387920
176.1490,-4339.5565,0.388021
176.5673,-4341.5659,0.388124
176.9602,-4343.6172,0.388226
177.3427,-4345.7043,0.388330
177.7014,-4347.7734,0.388433
178.0400,-4349.8651,0.388537
178.3797,-4351.9753,0.388641
178.6908,-4354.1121,0.388745
178.9571,-4356.1787,0.388850
179.1785,-4358.3740,0.388955
179.3623,-4360.5200,0.389025
179.5180,-4362.6175,0.389166
179.6205,-4364.7783,0.389270
179.7074,-4366.9187,0.389375
179.7736,-4369.0405,0.389478
179.8119,-4371.1321,0.389581
179.8373,-4373.2277,0.389683
179.8442,-4375.4341,0.389751
179.8384,-4378.1067,0.389884
179.8112,-4380.6596,0.390048
179.7945,-4382.6919,0.390143
179.7810,-4385.2450,0.390268
179.7708,-4387.8267,0.390390
179.7783,-4390.3196,0.390509
179.8007,-4392.7105,0.390625
179.8418,-4395.0852,0.390738
179.9154,-4397.4241,0.390849
180.0151,-4399.7031,0.390957
180.1485,-4401.9166,0.391064
180.3225,-4404.1113,0.391169
180.5249,-4406.3105,0.391273
180.7685,-4408.4766,0.391376
181.0441,-4410.5733,0.391479
181.3747,-4412.6896,0.391581
181.7618,-4414.7766,0.391682
182.2060,-4416.8408,0.391782
182.7064,-4418.8875,0.391882
183.2671,-4420.9316,0.391981
183.8786,-4422.8771,0.392080
184.5896,-4424.8523,0.392178
185.3593,-4426.7523,0.392276
186.2002,-4428.6617,0.392375
187.1075,-4430.5226,0.392473
188.0750,-4432.3066,0.392571
189.1315,-4434.0902,0.392669
190.2443,-4435.8084,0.392769
191.4378,-4437.4825,0.392868
192.7078,-4439.0998,0.392968
194.0728,-4440.6724,0.393069
195.5100,-4442.1928,0.393171
196.9923,-4443.6495,0.393273
198.5397,-4445.0949,0.393376
200.1313,-4446.5199,0.393479
201.7478,-4447.8901,0.393583
203.4293,-4449.2402,0.393687
205.1602,-4450.5402,0.393791
206.9199,-4451.7969,0.393896
208.7581,-4453.0520,0.394002
210.6031,-4454.2389,0.394108
212.4977,-4455.3861,0.394215
214.4267,-4456.5280,0.394324
216.3791,-4457.6646,0.394433
218.3818,-4458.8085,0.394543
220.3649,-4459.9135,0.394655
222.3741,-4461.0138,0.394767
224.4465,-4462.1249,0.394880
226.5547,-4463.2229,0.394994
228.6795,-4464.2983,0.395109
230.8858,-4465.3820,0.395225
233.0272,-4466.4141,0.395343
235.2351,-4467.4555,0.395461
237.4574,-4468.4810,0.395580
239.7667,-4469.5220,0.395700
242.0903,-4470.5488,0.395821
244.3457,-4471.5293,0.395944
246.7177,-4472.5476,0.396067
248.5710,-4473.3272,0.396160
250.8623,-4474.2750,0.396285
253.2749,-4475.2489,0.396410
255.7241,-4476.2167,0.396537
258.1763,-4477.1675,0.396665
260.6439,-4478.1110,0.396793
262.5326,-4478.8228,0.396890
264.4467,-4479.5358,0.396987
266.3969,-4480.2571,0.397085
269.0487,-4481.2324,0.397216
271.4194,-4482.0986,0.397348
273.3315,-4482.7979,0.397447
275.2765,-4483.5006,0.397547
277.2485,-4484.2106,0.397647
279.1993,-4484.9091,0.397748
281.1935,-4485.6184,0.397850
283.1950,-4486.3260,0.397951
285.2697,-4487.0528,0.398054
287.1940,-4487.7251,0.398156
289.1952,-4488.4194,0.398259
291.2046,-4489.1090,0.398363
293.2475,-4489.8092,0.398467
295.2647,-4490.4956,0.398571
297.3469,-4491.1991,0.398676
299.4108,-4491.8932,0.398781
301.4869,-4492.5872,0.398887
303.5884,-4493.2859,0.398993
305.6541,-4493.9701,0.399100
307.7937,-4494.6746,0.399207
310.0234,-4495.4048,0.399314
311.9981,-4496.0476,0.399422
314.1142,-4496.7323,0.399531
316.2994,-4497.4355,0.399640
318.4352,-4498.1183,0.399749
320.6556,-4498.8279,0.399859
322.7662,-4499.4998,0.399969
324.9491,-4500.1954,0.400080
327.1428,-4500.8935,0.400191
329.3332,-4501.5866,0.400303
331.5752,-4502.2939,0.400415
333.7723,-4502.9862,0.400528
335.9895,-4503.6808,0.400641
338.2292,-4504.3801,0.400754
340.4787,-4505.0803,0.400868
342.7414,-4505.7799,0.400982
345.0257,-4506.4872,0.401097
347.3010,-4507.1873,0.401212
349.5623,-4507.8762,0.401328
351.8301,-4508.5629,0.401444
354.1651,-4509.2657,0.401560
356.4914,-4509.9558,0.401677
358.7954,-4510.6288,0.401794
361.1406,-4511.3052,0.401911
363.4666,-4511.9683,0.402029
365.8404,-4512.6388,0.402147
368.1816,-4513.2922,0.402266
370.7439,-4513.9944,0.402385
372.8971,-4514.5775,0.402505
375.3103,-4515.2271,0.402624
377.7579,-4515.8788,0.402745
380.1345,-4516.5007,0.402865
382.5740,-4517.1325,0.402986
384.9689,-4517.7525,0.403107
387.3971,-4518.3770,0.403229
389.8569,-4519.0070,0.403351
392.2898,-4519.6264,0.403474
394.7220,-4520.2404,0.403597
397.2549,-4520.8803,0.403720
399.6966,-4521.4950,0.403843
402.1922,-4522.1182,0.403967
404.6723,-4522.7361,0.404092
407.1448,-4523.3499,0.404217
409.7002,-4523.9812,0.404342
412.2232,-4524.6010,0.404467
414.7245,-4525.2141,0.404593
417.2766,-4525.8356,0.404719
419.8089,-4526.4488,0.404846
422.3508,-4527.0619,0.404972
424.9329,-4527.6795,0.405100
427.4955,-4528.2868,0.405227
430.0355,-4528.8845,0.405355
432.6164,-4529.4890,0.405484
435.2395,-4530.0970,0.405612
437.8353,-4530.6910,0.405741
440.4581,-4531.2867,0.405871
443.0689,-4531.8737,0.406000
445.6746,-4532.4556,0.406130
448.3232,-4533.0389,0.406261
450.9780,-4533.6181,0.406391
453.6116,-4534.1902,0.406522
456.2888,-4534.7617,0.406654
458.9259,-4535.3173,0.406785
461.6520,-4535.8866,0.406917
464.4802,-4536.4725,0.407049
466.9931,-4536.9832,0.407182
469.6623,-4537.5132,0.407315
472.4060,-4538.0561,0.407448
475.0685,-4538.5806,0.407582
477.8210,-4539.1130,0.407716
480.5388,-4539.6327,0.407850
483.2163,-4540.1346,0.407984
485.9799,-4540.6519,0.408119
488.7437,-4541.1673,0.408254
491.4833,-4541.6672,0.408389
494.4774,-4542.2088,0.408525
497.0308,-4542.6664,0.408661
499.7279,-4543.1475,0.408797
502.5113,-4543.6392,0.408933
505.3197,-4544.1302,0.409070
508.0991,-4544.6147,0.409207
510.8905,-4545.0981,0.409344
513.6594,-4545.5745,0.409482
516.5159,-4546.0570,0.409619
519.5114,-4546.5554,0.409757
522.1275,-4546.9851,0.409895
524.9400,-4547.4459,0.410034
527.8109,-4547.9101,0.410172
530.6009,-4548.3517,0.410311
533.4369,-4548.8014,0.410450
536.2496,-4549.2507,0.410589
539.2197,-4549.7168,0.410728
541.9590,-4550.1473,0.410868
544.8383,-4550.6007,0.411008
547.6897,-4551.0507,0.411147
550.5660,-4551.5035,0.411288
553.3751,-4551.9392,0.411428
556.2714,-4552.3825,0.411568
559.1172,-4552.8170,0.411709
562.0173,-4553.2568,0.411850
564.9079,-4553.6964,0.411991
567.7940,-4554.1341,0.412132
570.6871,-4554.5682,0.412274
572.7831,-4554.8829,0.412368
575.4993,-4555.2900,0.412510
578.4174,-4555.7274,0.412651
580.4206,-4556.0299,0.412746
583.2582,-4556.4622,0.412888
586.1629,-4556.9065,0.413031
589.0605,-4557.3608,0.413173
591.9781,-4557.8244,0.413316
594.8791,-4558.2898,0.413459
597.0076,-4558.6391,0.413555
599.7656,-4559.1068,0.413698
602.6538,-4559.6054,0.413841
605.5637,-4560.1137,0.413985
607.5612,-4560.4657,0.414081
610.4562,-4560.9848,0.414225
613.4096,-4561.5239,0.414369
616.3251,-4562.0644,0.414513
619.2485,-4562.6164,0.414658
622.2182,-4563.1892,0.414803
625.1253,-4563.7561,0.414947
628.0607,-4564.3354,0.415092
630.9645,-4564.9197,0.415237
633.9344,-4565.5283,0.415382
636.7904,-4566.1253,0.415527
638.7632,-4566.5465,0.415623
640.7372,-4566.9746,0.415720
642.8039,-4567.4312,0.415816
645.5337,-4568.0381,0.415960
647.5016,-4568.4763,0.416008
649.4511,-4568.9233,0.416152
652.3238,-4569.6095,0.416296
655.1261,-4570.2966,0.416438
657.9816,-4571.0117,0.416581
660.8265,-4571.7628,0.416723
663.6008,-4572.5278,0.416865
666.4570,-4573.3485,0.417007
669.2311,-4574.1691,0.417148
672.0801,-4575.0578,0.417289
674.7528,-4575.9442,0.417430
677.4563,-4576.8874,0.417572
679.4607,-4577.6120,0.417666
682.0228,-4578.5690,0.417807
684.6747,-4579.6150,0.417949
687.3500,-4580.7247,0.418090
690.3221,-4582.0262,0.418232
692.6636,-4583.1300,0.418373
695.2788,-4584.3489,0.418515
697.8859,-4585.5622,0.418657
700.5556,-4586.8628,0.418798
703.1241,-4588.1530,0.418941
705.7263,-4589.4850,0.419083
708.3341,-4590.8171,0.419225
710.9428,-4592.1785,0.419367
713.5187,-4593.5660,0.419510
716.4761,-4595.1805,0.419652
718.6199,-4596.4408,0.419795
721.1416,-4597.9560,0.419938
723.1169,-4599.1165,0.420034
725.3585,-4600.4284,0.420177
727.9185,-4601.9651,0.420320
730.4276,-4603.4924,0.420464
732.9478,-4605.0791,0.420608
735.4051,-4606.6802,0.420752
737.1965,-4607.8818,0.420848
739.5135,-4609.4497,0.420993
741.1950,-4610.5812,0.421089
743.6569,-4612.2325,0.421234
746.2129,-4613.9426,0.421379
748.6162,-4615.5531,0.421525
750.2797,-4616.6727,0.421621
751.9348,-4617.7971,0.421719
753.5851,-4618.9329,0.421816
756.0617,-4620.6397,0.421962
758.6489,-4622.4048,0.422108
760.9974,-4624.0157,0.422254
762.6654,-4625.1694,0.422351
764.3300,-4626.3452,0.422449
766.7496,-4628.0610,0.422596
768.4519,-4629.2598,0.422693
770.8644,-4630.9968,0.422840
772.4943,-4632.1845,0.422938
774.1445,-4633.3789,0.423037
775.8235,-4634.5795,0.423135
777.4570,-4635.7394,0.423233
779.1334,-4636.9295,0.423332
781.6705,-4638.7336,0.423479
784.1038,-4640.4674,0.423627
785.8014,-4641.6710,0.423725
787.4394,-4642.8249,0.423824
789.0789,-4643.9773,0.423922
790.7448,-4645.1503,0.424021
792.4116,-4646.3249,0.424119
794.0674,-4647.4904,0.424217
795.7455,-4648.6668,0.424315
798.2002,-4650.3811,0.424462
799.8749,-4651.5504,0.424559
802.3240,-4653.2535,0.424705
804.7707,-4654.9483,0.424849
807.2092,-4656.6288,0.424992
809.6047,-4658.2897,0.425134
811.9804,-4659.9388,0.425275
814.3235,-4661.5648,0.425414
816.6400,-4663.1646,0.425552
818.9614,-4664.7644,0.425688
821.2664,-4666.3570,0.425822
823.5008,-4667.9049,0.425955
825.7025,-4669.4316,0.426086
828.0904,-4671.0958,0.426215
830.0635,-4672.4727,0.426342
832.2011,-4673.9712,0.426468
834.2625,-4675.4139,0.426591
836.3221,-4676.8233,0.426712
838.3658,-4678.1800,0.426830
840.4180,-4679.4884,0.426947
842.4121,-4680.7176,0.427062
844.3796,-4681.8921,0.427174
846.4020,-4683.0635,0.427285
848.3528,-4684.1675,0.427395
850.3128,-4685.2512,0.427503
852.2661,-4686.3090,0.427610
854.1924,-4687.3300,0.427680
856.1331,-4688.3452,0.427820
858.0316,-4689.3237,0.427924
859.8961,-4690.2659,0.428027
861.8280,-4691.2126,0.428129
863.7678,-4692.1312,0.428231
865.6269,-4692.9791,0.428331
867.5376,-4693.8162,0.428431
869.4364,-4694.6173,0.428531
871.3357,-4695.3781,0.428630
873.2688,-4696.1098,0.428729
875.7935,-4696.9954,0.428859
878.3320,-4697.7940,0.428988
880.8256,-4698.4938,0.429116
883.3716,-4699.1165,0.429242
885.8522,-4699.6316,0.429367
888.3550,-4700.0696,0.429489
890.7925,-4700.4166,0.429610
893.2217,-4700.6792,0.429729
895.6448,-4700.8859,0.429846
897.9407,-4701.0556,0.429962
900.2935,-4701.2122,0.430075
902.5622,-4701.3534,0.430187
904.7780,-4701.4833,0.430297
906.9546,-4701.6010,0.430405
909.1014,-4701.6953,0.430512
911.2596,-4701.7578,0.430591
913.4775,-4701.7775,0.430721
915.5761,-4701.7493,0.430824
917.6063,-4701.6737,0.430926
919.6316,-4701.5430,0.431025
921.9840,-4701.3004,0.431147
924.0079,-4701.0003,0.431242
926.3369,-4700.5473,0.431359
928.6376,-4699.9747,0.431473
930.8614,-4699.2863,0.431585
932.9843,-4698.4875,0.431694
935.0169,-4697.5811,0.431801
936.9213,-4696.6002,0.431905
938.7608,-4695.5223,0.432007
940.4770,-4694.3874,0.432107
942.1518,-4693.1558,0.432208
943.7957,-4691.8376,0.432309
945.3972,-4690.4526,0.432412
946.9816,-4688.9723,0.432517
948.5424,-4687.3890,0.432623
950.0352,-4685.7515,0.432731
951.4869,-4684.0021,0.432841
952.8803,-4682.1497,0.432953
954.1930,-4680.2196,0.433067
955.4447,-4678.1917,0.433183
956.6321,-4676.0871,0.433301
957.7706,-4673.8892,0.433422
958.8958,-4671.5173,0.433545
959.8166,-4669.3762,0.433669
960.5735,-4667.4708,0.433770
961.2857,-4665.5417,0.433871
961.9601,-4663.6014,0.433973
962.6149,-4661.5954,0.434077
963.2398,-4659.5825,0.434181
963.8577,-4657.5255,0.434259
964.4748,-4655.3574,0.434392
965.0417,-4653.2848,0.434499
965.5677,-4651.2639,0.434608
966.1051,-4649.0993,0.434718
966.6254,-4646.8888,0.434829
967.1216,-4644.6459,0.434942
967.5936,-4642.3869,0.435056
968.0354,-4640.1399,0.435171
968.4640,-4637.8431,0.435288
968.8791,-4635.4754,0.435406
969.2705,-4633.1116,0.435525
969.6576,-4630.6300,0.435645
969.9988,-4628.2964,0.435766
970.3362,-4625.8438,0.435888
970.6540,-4623.3604,0.436011
970.9513,-4620.8770,0.436135
971.2347,-4618.3236,0.436260
971.4922,-4615.7869,0.436386
971.7240,-4613.2235,0.436512
971.8866,-4611.2278,0.436608
972.0761,-4608.6502,0.436737
972.2142,-4606.6437,0.436833
972.3390,-4604.6395,0.436931
972.4801,-4602.0192,0.437061
972.5766,-4599.9948,0.437159
972.6786,-4597.2984,0.437290
972.7385,-4595.2865,0.437389
972.7887,-4593.2263,0.437489
972.8267,-4591.1240,0.437588
972.8522,-4589.1086,0.437688
972.8580,-4587.0375,0.437789
972.8444,-4584.9500,0.437890
972.8094,-4582.8257,0.437991
972.7553,-4580.7666,0.438093
972.6821,-4578.6439,0.438195
972.5894,-4576.5203,0.438298
972.4725,-4574.3834,0.438401
972.3298,-4572.2413,0.438504
972.1686,-4570.1094,0.438609
971.9896,-4567.9504,0.438713
971.7902,-4565.7533,0.438818
971.5775,-4563.5890,0.438924
971.3487,-4561.4075,0.439030
971.0964,-4559.1525,0.439136
970.8486,-4557.0424,0.439243
970.5714,-4554.7986,0.439351
970.2834,-4552.5436,0.439459
969.9974,-4550.3731,0.439567
969.6957,-4548.1503,0.439676
969.3899,-4545.9421,0.439785
969.0641,-4543.6362,0.439895
968.7501,-4541.4362,0.440005
968.4174,-4539.1489,0.440115
968.0840,-4536.9062,0.440226
967.7315,-4534.5565,0.440337
967.3957,-4532.3297,0.440412
967.0510,-4530.0494,0.440562
966.6953,-4527.7333,0.440674
966.3385,-4525.3780,0.440750
965.9898,-4523.0829,0.440901
965.6340,-4520.7339,0.441015
965.2785,-4518.4029,0.441130
964.9276,-4516.0709,0.441244
964.5878,-4513.7186,0.441359
964.2382,-4511.3593,0.441475
963.8870,-4508.9759,0.441591
963.5413,-4506.5749,0.441707
963.2025,-4504.1714,0.441824
962.8654,-4501.7924,0.441941
962.5404,-4499.3827,0.442059
962.2264,-4496.9477,0.442177
961.9210,-4494.5245,0.442295
961.6226,-4492.0351,0.442413
961.3567,-4489.6317,0.442532
961.0960,-4487.1871,0.442651
960.8503,-4484.7148,0.442771
960.6232,-4482.2333,0.442891
960.4099,-4479.7216,0.443011
960.2147,-4477.2838,0.443131
960.0186,-4474.7250,0.443252
959.8364,-4472.2327,0.443373
959.6708,-4469.7840,0.443494
959.5084,-4467.2141,0.443616
959.3466,-4464.4383,0.443738
959.2272,-4462.1718,0.443860
959.1018,-4459.6220,0.443982
958.9926,-4457.1569,0.444105
958.8873,-4454.5851,0.444228
958.7907,-4452.0143,0.444352
958.7124,-4449.4453,0.444476
958.6434,-4446.8102,0.444600
958.5845,-4444.2917,0.444725
958.5367,-4441.7646,0.444850
958.5015,-4439.1480,0.444975
958.4764,-4436.5328,0.445101
958.4585,-4433.8800,0.445227
958.4532,-4431.2522,0.445353
958.4541,-4428.6515,0.445480
958.4655,-4425.7733,0.445607
958.4831,-4423.4218,0.445734
958.5089,-4420.7478,0.445862
958.5401,-4418.0758,0.445990
958.5752,-4415.4677,0.446118
958.6177,-4412.8192,0.446247
958.6641,-4410.1748,0.446376
958.7132,-4407.5032,0.446505
958.7690,-4404.8198,0.446635
958.8437,-4401.6048,0.446765
958.8920,-4399.4631,0.446895
958.9555,-4396.7564,0.447025
959.0272,-4394.0587,0.447156
959.1029,-4391.2750,0.447287
959.1782,-4388.6315,0.447418
959.2601,-4385.9096,0.447550
959.3489,-4383.1867,0.447682
959.4382,-4380.4733,0.447814
959.5335,-4377.6592,0.447946
959.6328,-4374.9882,0.448078
959.7268,-4372.2219,0.448211
959.8431,-4369.4734,0.448344
959.9638,-4366.7463,0.448477
960.0707,-4363.9809,0.448611
960.1955,-4361.1734,0.448744
960.3425,-4358.3778,0.448878
960.4895,-4355.6908,0.449012
960.6571,-4352.8594,0.449147
960.8359,-4350.0262,0.449282
961.0147,-4347.2885,0.449416
961.2100,-4344.5214,0.449552
961.4185,-4341.7507,0.449687
961.6409,-4338.8807,0.449823
961.8739,-4336.1319,0.449959
962.1328,-4333.2999,0.450095
962.4035,-4330.5482,0.450232
962.7054,-4327.6483,0.450369
963.0012,-4324.9213,0.450506
963.3283,-4322.0894,0.450643
963.6807,-4319.2483,0.450781
964.0562,-4316.3868,0.450918
964.4349,-4313.6386,0.451056
964.8439,-4310.8175,0.451194
965.2001,-4308.4655,0.451286
965.5796,-4306.0494,0.451424
966.0257,-4303.3144,0.451563
966.4063,-4301.0793,0.451655
966.8551,-4298.5364,0.451794
967.3801,-4295.7054,0.451933
967.9245,-4292.8454,0.452026
968.4801,-4290.0693,0.452212
969.0644,-4287.2698,0.452352
969.6876,-4284.3988,0.452492
970.3196,-4281.5919,0.452632
970.9749,-4278.7736,0.452772
971.4458,-4276.8047,0.452865
972.1132,-4274.0808,0.453006
972.8342,-4271.2291,0.453147
973.5754,-4268.4138,0.453288
974.3405,-4265.5889,0.453429
975.1304,-4262.7804,0.453571
975.9334,-4260.0278,0.453712
976.5237,-4258.0626,0.453807
977.3716,-4255.3107,0.453949
978.2662,-4252.4625,0.454091
978.9157,-4250.4450,0.454186
979.7772,-4247.8452,0.454328
980.4169,-4245.9469,0.454423
981.4020,-4243.0909,0.454566
982.3541,-4240.4146,0.454708
983.3584,-4237.6813,0.454852
984.4178,-4234.8762,0.454995
985.4685,-4232.1531,0.455138
986.2091,-4230.2647,0.455234
987.4267,-4227.2359,0.455378
988.4168,-4224.8284,0.455522
989.1997,-4222.9500,0.455618
990.4751,-4219.9554,0.455763
991.5582,-4217.4735,0.455908
